995868	CODEINE PHOSPHATE 10 mg in 5 mL / GUAIFENESIN 100 mg in 5 mL ORAL LIQUID [Virtussin AC]	DP	MTHSPL	codeine	7
995868	CODEINE PHOSPHATE 10 mg in 5 mL / GUAIFENESIN 100 mg in 5 mL ORAL SOLUTION [CODEINE GUAIFENESIN]	DP	MTHSPL	codeine	7
995868	CODEINE PHOSPHATE 10 mg in 5 mL / GUAIFENESIN 100 mg in 5 mL ORAL SOLUTION [Codeine-Guaifenesin]	DP	MTHSPL	codeine	7
995868	Codeine Phosphate 10mg/5mL, Guaifenesin 100mg/5mL Oral solution	CD	GS	codeine	7
995868	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML Oral Solution	SCD	RXNORM	codeine	7
995868	codeine phosphate 2 MG/ML / guaiFENesin 20 MG/ML Oral Solution	TMSY	RXNORM	codeine	7
995868	Codeine Phosphate-Guaifenesin, 10 mg-100 mg/5 mL oral syrup	BD	MMSL	codeine	7
995868	codeine phosphate/guaifenesin 10 mg-100 mg/5 mL (5 mL) ORAL LIQUID (ML)	CDA	NDDF	codeine	7
995868	codeine phosphate/guaifenesin 10 mg-100 mg/5 mL (5 mL) ORAL LIQUID (ML)	CDC	NDDF	codeine	7
995868	codeine phosphate/guaifenesin 10 mg-100 mg/5 mL ORAL LIQUID (ML)	CDA	NDDF	codeine	7
995868	codeine phosphate/guaifenesin 10 mg-100 mg/5 mL ORAL LIQUID (ML)	CDC	NDDF	codeine	7
995868	codeine phosphate/guaifenesin 10 mg-100 mg/5 mL ORAL SYRUP	CDA	NDDF	codeine	7
995868	codeine phosphate/guaifenesin 10 mg-100 mg/5 mL ORAL SYRUP	CDC	NDDF	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Liquid	CD	MMX	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Liquid [GANI-TUSS NR]	BD	MMX	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Liquid [GUAIFENESIN AC]	BD	MMX	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Liquid [IOFEN-C NF]	BD	MMX	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Liquid [IOPHEN C-NR]	BD	MMX	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Liquid [IOPHEN]	BD	MMX	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Liquid [KOLEPHRIN #1]	BD	MMX	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Liquid [ORGADIN-TUSS]	BD	MMX	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Liquid [TUSSIDIN NR]	BD	MMX	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Solution	CD	MMX	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Solution [CODEINE-GUAIFENESIN]	BD	MMX	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Solution [G TUSSIN AC]	BD	MMX	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Solution [GUAIATUSSIN AC]	BD	MMX	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Solution [GUAIFEN/AC]	BD	MMX	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Solution [GUAIFENESIN AC]	BD	MMX	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Solution [GUAITUSSIN AC]	BD	MMX	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Solution [VIRTUSSIN A/C]	BD	MMX	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Syrup	CD	MMX	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Syrup [BIOTUSSIN AC]	BD	MMX	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Syrup [GUAIFEN/CODEINE]	BD	MMX	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Syrup [GUIATUSSIN W/CODEINE]	BD	MMX	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Syrup [NORTUSSIN]	BD	MMX	codeine	7
995868	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Syrup [ROBITUSSIN-AC]	BD	MMX	codeine	7
995868	codeine phosphate/guaifenesin 20 mg-200 mg/10 mL ORAL LIQUID (ML)	CDA	NDDF	codeine	7
995868	codeine phosphate/guaifenesin 20 mg-200 mg/10 mL ORAL LIQUID (ML)	CDC	NDDF	codeine	7
995868	codeine phosphate/guaifenesin@10 mg-100 mg/5 mL (5 mL)@ORAL@LIQUID (ML)	CDD	NDDF	codeine	7
995868	codeine phosphate/guaifenesin@10 mg-100 mg/5 mL@ORAL@LIQUID (ML)	CDD	NDDF	codeine	7
995868	codeine phosphate/guaifenesin@10 mg-100 mg/5 mL@ORAL@SYRUP	CDD	NDDF	codeine	7
995868	codeine phosphate/guaifenesin@20 mg-200 mg/10 mL@ORAL@LIQUID (ML)	CDD	NDDF	codeine	7
995868	codeine-guaifenesin 10 mg-100 mg/5 mL oral syrup	CD	MMSL	codeine	7
995868	G Tussin AC 10mg-100mg/5mL Solution	BD	GS	\N	\N
995868	G Tussin AC, 10 mg-100 mg/5 mL oral syrup	BD	MMSL	\N	\N
995868	Gani-Tuss NR 100mg-10mg/5ml Solution	BD	GS	\N	\N
995868	Gani-Tuss NR, 10 mg-100 mg/5 mL oral syrup	BD	MMSL	\N	\N
995868	GG/Codeine, 10 mg-100 mg/5 mL oral syrup	BD	MMSL	codeine	7
995868	Guaiatussin AC 100mg-10mg/5ml Solution	BD	GS	\N	\N
995868	Guaiatussin AC 10mg-100mg/5ml Syrup	BD	GS	\N	\N
995868	Guaiatussin AC 200mg-20mg/10ml Solution	BD	GS	\N	\N
995868	Guaiatussin AC, 10 mg-100 mg/5 mL oral syrup	BD	MMSL	\N	\N
995868	GUAIFENESIN 100 mg in 5 mL / CODEINE PHOSPHATE 10 mg in 5 mL ORAL SOLUTION	DP	MTHSPL	codeine	7
995868	Guaifenesin 100 mg in 5 mL / Codeine Phosphate 10 mg in 5 mL ORAL SYRUP [Guaifenesin AC]	DP	MTHSPL	codeine	7
995868	GUAIFENESIN 200 mg in 10 mL / CODEINE PHOSPHATE 20 mg in 10 mL ORAL SOLUTION	DP	MTHSPL	codeine	7
995868	GuaiFENesin AC Liquid, 10 mg-100 mg/5 mL oral syrup	BD	MMSL	\N	\N
995868	Guiatussin with Codeine, 10 mg-100 mg/5 mL oral syrup	BD	MMSL	codeine	7
995868	Iophen C-NR 10mg-100mg/5ml Liquid	BD	GS	\N	\N
995868	Iophen-C NF, 10 mg-100 mg/5 mL oral syrup	BD	MMSL	\N	\N
995868	Iophen-C NR, 10 mg-100 mg/5 mL oral syrup	BD	MMSL	\N	\N
995868	Iophen, 10 mg-100 mg/5 mL oral syrup	BD	MMSL	\N	\N
995868	Maxi-Tuss AC 10mg-100mg/5mL Solution	BD	GS	\N	\N
995868	Robitussin-AC, 10 mg-100 mg/5 mL oral syrup	BD	MMSL	\N	\N
995868	Virtussin AC 10mg-100mg/5mL Syrup	BD	GS	\N	\N
995868	Virtussin AC W/ALC 10mg-100mg/5mL Sugar Free Liquid	BD	GS	\N	\N
995868	Virtussin AC w/Alc, 10 mg-100 mg/5 mL oral syrup	BD	MMSL	\N	\N
995868	Virtussin AC, 10 mg-100 mg/5 mL oral syrup	BD	MMSL	\N	\N
995983	CODEINE 10/GG 100/PSEUDEFED 30MG/5ML LIQ	AB	VANDF	codeine	7
995983	CODEINE 10/GG 100/PSEUDO 30MG/5ML SYRUP	AB	VANDF	codeine	7
995983	CODEINE 10MG/GG 100MG/PSEUDEFED 30MG/5ML (SF) LIQUID	CD	VANDF	codeine	7
995983	CODEINE 10MG/GG 100MG/PSEUDEFED 30MG/5ML LIQUID	CD	VANDF	codeine	7
995983	CODEINE 10MG/GG 100MG/PSEUDEFED 30MG/5ML SYRUP	CD	VANDF	codeine	7
995983	codeine phosphate 10 MG / guaiFENesin 100 MG / pseudoephedrine HCl 30 MG in 5 mL Oral Solution	PSN	RXNORM	codeine	7
995983	codeine phosphate 10 MG / guaifenesin 100 MG / pseudoephedrine hydrochloride 30 MG per 5 ML Oral Solution	SY	RXNORM	codeine	7
995983	codeine phosphate 10 MG / guaiFENesin 100 MG / pseudoephedrine hydrochloride 30 MG per 5 ML Oral Solution	TMSY	RXNORM	codeine	7
995983	CODEINE PHOSPHATE 10 mg in 5 mL / Guaifenesin 100 mg in 5 mL / PSEUDOEPHEDRINE HYDROCHLORIDE 30 mg in 5 mL ORAL LIQUID [Tusnel C]	DP	MTHSPL	codeine	7
995983	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution	SCD	RXNORM	codeine	7
995983	codeine phosphate 2 MG/ML / guaiFENesin 20 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution	TMSY	RXNORM	codeine	7
995983	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG/5 ML-100 MG/5 ML-30 MG/5 ML Oral Liquid	CD	MMX	codeine	7
995983	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG/5 ML-100 MG/5 ML-30 MG/5 ML Oral Liquid [CODEINE/GG/PSEUDEPH EXPECTORANT]	BD	MMX	codeine	7
995983	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG/5 ML-100 MG/5 ML-30 MG/5 ML Oral Liquid [DECOHISTINE EXPECTORANT]	BD	MMX	codeine	7
995983	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG/5 ML-100 MG/5 ML-30 MG/5 ML Oral Liquid [DIHISTINE EXPECTORANT]	BD	MMX	codeine	7
995983	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG/5 ML-100 MG/5 ML-30 MG/5 ML Oral Liquid [GUAIFENESIN DAC]	BD	MMX	codeine	7
995983	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG/5 ML-100 MG/5 ML-30 MG/5 ML Oral Liquid [TUSSIN DAC]	BD	MMX	codeine	7
995983	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG/5 ML-100 MG/5 ML-30 MG/5 ML Oral Solution	CD	MMX	codeine	7
995983	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG/5 ML-100 MG/5 ML-30 MG/5 ML Oral Solution [CODEINE/GUAIFENESIN/PSEUDOEPHEDRINE HYDROCHLORIDE]	BD	MMX	codeine	7
995983	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG/5 ML-100 MG/5 ML-30 MG/5 ML Oral Solution [GUAIFENESIN DAC]	BD	MMX	codeine	7
995983	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG/5 ML-100 MG/5 ML-30 MG/5 ML Oral Solution [VIRTUSSIN DAC]	BD	MMX	codeine	7
995983	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG/5 ML-100 MG/5 ML-30 MG/5 ML Oral Syrup	CD	MMX	codeine	7
995983	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG/5 ML-100 MG/5 ML-30 MG/5 ML Oral Syrup [CODEINE/GG/PSEUDOEPHEDRINE]	BD	MMX	codeine	7
995983	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG/5 ML-100 MG/5 ML-30 MG/5 ML Oral Syrup [GUAIFENESIN/PSEUDOEPHEDRINE/CODEINE]	BD	MMX	codeine	7
995983	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG/5 ML-100 MG/5 ML-30 MG/5 ML Oral Syrup [GUIATUSS DAC]	BD	MMX	codeine	7
995983	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG/5 ML-100 MG/5 ML-30 MG/5 ML Oral Syrup [GUIATUSSIN DAC]	BD	MMX	codeine	7
995983	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG/5 ML-100 MG/5 ML-30 MG/5 ML Oral Syrup [ROBITUSSIN-DAC]	BD	MMX	codeine	7
995983	codeine/guaifenesin/pseudoephedrine 10 mg-100 mg-30 mg/5 mL oral liquid	CD	MMSL	codeine	7
995983	Codeine/Guaifenesin/Pseudoephedrine HCl, 10 mg-100 mg-30 mg/5 mL oral liquid	BD	MMSL	codeine	7
995983	CODEINE10/GG100/P-EPHED 30MG/ML SF LIQ	AB	VANDF	codeine	7
995983	Cophene-X-P 10mg-100mg-30mg/5ml Solution	BD	GS	\N	\N
995983	Cophene-X-P, 10 mg-100 mg-30 mg/5 mL oral liquid	BD	MMSL	\N	\N
995983	Guaifen DAC, 10 mg-100 mg-30 mg/5 mL oral liquid	BD	MMSL	guaifen dac	11
995983	GuaiFENesin DAC Liquid, 10 mg-100 mg-30 mg/5 mL oral liquid	BD	MMSL	\N	\N
995983	Guiatussin DAC, 10 mg-100 mg-30 mg/5 mL oral liquid	BD	MMSL	\N	\N
995983	pseudoephed/codeine/guaifen 30 mg-10 mg-100 mg/5 mL ORAL SYRUP	CDA	NDDF	codeine	7
995983	pseudoephedrine HCl/codeine phosphate/guaifenesin 30 mg-10 mg-100 mg/5 mL ORAL SYRUP	CDC	NDDF	codeine	7
995983	pseudoephedrine HCl/codeine phosphate/guaifenesin@30 mg-10 mg-100 mg/5 mL@ORAL@SYRUP	CDD	NDDF	codeine	7
995983	Robafen DAC 100mg-10mg-30mg/5ml Syrup	BD	GS	\N	\N
995983	Robitussin-DAC, 10 mg-100 mg-30 mg/5 mL oral liquid	BD	MMSL	\N	\N
995983	Tusnel C, 10 mg-100 mg-30 mg/5 mL oral liquid	BD	MMSL	\N	\N
995983	Virtussin DAC 10mg-100mg-30mg/5mL Solution	BD	GS	\N	\N
995983	Virtussin DAC, 10 mg-100 mg-30 mg/5 mL oral liquid	BD	MMSL	\N	\N
996580	codeine phosphate 10 MG / phenylephrine hydrochloride 5 MG / pyrilamine maleate 5 MG per 5 ML Oral Solution	SY	RXNORM	codeine	7
996580	codeine phosphate 2 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1 MG/ML Oral Solution	SCD	RXNORM	codeine	7
996580	Codeine Phosphate/Phenylephrine Hydrochloride/Pyrilamine Maleate 10 MG/5 ML-5 MG/5 ML-5 MG/5 ML Oral Solution	CD	MMX	codeine	7
996580	codeine/phenylephrine/pyrilamine 10 mg-5 mg-5 mg/5 mL oral syrup	CD	MMSL	codeine	7
996580	Pyril Ma/PE/Codeine Phos 5 mg-5 mg-10 mg/5 mL ORAL LIQUID (ML)	CDA	NDDF	codeine	7
996580	Pyrilamine Maleate/Phenylephrine HCl/Codeine Phosphate 5 mg-5 mg-10 mg/5 mL ORAL LIQUID (ML)	CDC	NDDF	codeine	7
996580	Pyrilamine Maleate/Phenylephrine HCl/Codeine Phosphate@5 mg-5 mg-10 mg/5 mL@ORAL@LIQUID (ML)	CDD	NDDF	codeine	7
996655	codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG in 5 mL Oral Solution	PSN	RXNORM	codeine	7
996655	codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG per 5 ML Oral Solution	SY	RXNORM	codeine	7
996655	Codeine Phosphate 10mg/5mL, Pseudoephedrine Hydrochloride 30mg/5mL Oral solution	CD	GS	codeine	7
996655	codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution	SCD	RXNORM	codeine	7
996655	Codeine Phosphate/Pseudoephedrine Hydrochloride 10 MG/5 ML-30 MG/5 ML Oral Solution	CD	MMX	codeine	7
996655	Codeine Phosphate/Pseudoephedrine Hydrochloride 10 MG/5 ML-30 MG/5 ML Oral Solution [ENDACOF-DC]	BD	MMX	codeine	7
996655	codeine-pseudoephedrine 10 mg-30 mg/5 mL oral liquid	CD	MMSL	codeine	7
996655	EndaCof-DC 10mg-30mg/5ml Liquid	BD	GS	\N	\N
996655	EndaCof-DC, 10 mg-30 mg/5 mL oral liquid	BD	MMSL	\N	\N
996655	pseudoephedrine HCl/codeine 30 mg-10 mg/5 mL ORAL LIQUID (ML)	CDA	NDDF	codeine	7
996655	pseudoephedrine HCl/codeine phosphate 30 mg-10 mg/5 mL ORAL LIQUID (ML)	CDC	NDDF	codeine	7
996655	pseudoephedrine HCl/codeine phosphate@30 mg-10 mg/5 mL@ORAL@LIQUID (ML)	CDD	NDDF	codeine	7
996706	codeine phosphate 20 MG / guaiFENesin 400 MG / phenylephrine HCl 10 MG Oral Tablet	PSN	RXNORM	codeine	7
996706	codeine phosphate 20 MG / guaifenesin 400 MG / phenylephrine hydrochloride 10 MG Oral Tablet	SCD	RXNORM	codeine	7
996706	codeine phosphate 20 MG / guaiFENesin 400 MG / phenylephrine hydrochloride 10 MG Oral Tablet	TMSY	RXNORM	codeine	7
996706	Codeine Phosphate/Guaifenesin/Phenylephrine Hydrochloride 20 MG-400 MG-10 MG Oral Tablet	CD	MMX	codeine	7
996706	codeine/guaifenesin/phenylephrine 20 mg-400 mg-10 mg oral tablet	CD	MMSL	codeine	7
996706	phenylephrine HCl/codeine phosphate/guaifenesin 10 mg-20 mg-400 mg ORAL TABLET	CDC	NDDF	codeine	7
996706	phenylephrine HCl/codeine phosphate/guaifenesin@10 mg-20 mg-400 mg@ORAL@TABLET	CDD	NDDF	codeine	7
996706	phenylephrine/codeine/guaifen 10 mg-20 mg-400 mg ORAL TABLET	CDA	NDDF	codeine	7
996710	codeine phosphate 20 MG / guaiFENesin 400 MG / pseudoephedrine HCl 20 MG Oral Tablet	PSN	RXNORM	codeine	7
996710	codeine phosphate 20 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 20 MG Oral Tablet	SCD	RXNORM	codeine	7
996710	codeine phosphate 20 MG / guaiFENesin 400 MG / pseudoephedrine hydrochloride 20 MG Oral Tablet	TMSY	RXNORM	codeine	7
996710	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG-400 MG-20 MG Oral Tablet	CD	MMX	codeine	7
996710	codeine/guaifenesin/pseudoephedrine 20 mg-400 mg-20 mg oral tablet	CD	MMSL	codeine	7
996710	pseudoephed/codeine/guaifen 20 mg-20 mg-400 mg ORAL TABLET	CDA	NDDF	codeine	7
996710	pseudoephedrine HCl/codeine phosphate/guaifenesin 20 mg-20 mg-400 mg ORAL TABLET	CDC	NDDF	codeine	7
996710	pseudoephedrine HCl/codeine phosphate/guaifenesin@20 mg-20 mg-400 mg@ORAL@TABLET	CDD	NDDF	codeine	7
996714	codeine phosphate 20 MG / guaiFENesin 400 MG / pseudoephedrine HCl 30 MG Oral Tablet	PSN	RXNORM	codeine	7
996714	codeine phosphate 20 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 30 MG Oral Tablet	SCD	RXNORM	codeine	7
996714	codeine phosphate 20 MG / guaiFENesin 400 MG / pseudoephedrine hydrochloride 30 MG Oral Tablet	TMSY	RXNORM	codeine	7
996714	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG-400 MG-30 MG Oral Tablet	CD	MMX	codeine	7
996714	codeine/guaifenesin/pseudoephedrine 20 mg-400 mg-30 mg oral tablet	CD	MMSL	codeine	7
996714	pseudoephed/codeine/guaifen 30 mg-20 mg-400 mg ORAL TABLET	CDA	NDDF	codeine	7
996714	pseudoephedrine HCl/codeine phosphate/guaifenesin 30 mg-20 mg-400 mg ORAL TABLET	CDC	NDDF	codeine	7
996714	pseudoephedrine HCl/codeine phosphate/guaifenesin@30 mg-20 mg-400 mg@ORAL@TABLET	CDD	NDDF	codeine	7
996725	codeine phosphate 20 MG / guaifenesin 400 MG Oral Tablet	SCD	RXNORM	codeine	7
996725	codeine phosphate 20 MG / guaiFENesin 400 MG Oral Tablet	TMSY	RXNORM	codeine	7
996725	codeine phosphate 20 MG / guaiFENesin 400 MG Oral Tablet	PSN	RXNORM	codeine	7
996725	Codeine Phosphate/Guaifenesin 20 MG-400 MG Oral Tablet	CD	MMX	codeine	7
996725	codeine phosphate/guaifenesin 20 mg-400 mg ORAL TABLET	CDA	NDDF	codeine	7
996725	codeine phosphate/guaifenesin 20 mg-400 mg ORAL TABLET	CDC	NDDF	codeine	7
996725	codeine phosphate/guaifenesin@20 mg-400 mg@ORAL@TABLET	CDD	NDDF	codeine	7
996725	codeine-guaifenesin 20 mg-400 mg oral tablet	CD	MMSL	codeine	7
996728	CODEINE 20/PSEUDOEPHEDRINE 60MG CAP	AB	VANDF	codeine	7
996728	CODEINE 20MG/PSEUDOEPHEDRINE 60MG CAP	CD	VANDF	codeine	7
996728	codeine phosphate 20 MG / pseudoephedrine HCl 60 MG Oral Capsule	PSN	RXNORM	codeine	7
996728	codeine phosphate 20 MG / pseudoephedrine hydrochloride 60 MG Oral Capsule	SCD	RXNORM	codeine	7
996728	Codeine Phosphate/Pseudoephedrine Hydrochloride 20 MG-60 MG Oral Capsule	CD	MMX	codeine	7
996728	codeine-pseudoephedrine 20 mg-60 mg oral capsule	CD	MMSL	codeine	7
996728	pseudoephedrine HCl/codeine 60 mg-20 mg ORAL CAPSULE	CDA	NDDF	codeine	7
996728	pseudoephedrine HCl/codeine phosphate 60 mg-20 mg ORAL CAPSULE	CDC	NDDF	codeine	7
996728	pseudoephedrine HCl/codeine phosphate@60 mg-20 mg@ORAL@CAPSULE	CDD	NDDF	codeine	7
996736	codeine phosphate 9 MG / guaifenesin 200 MG Oral Capsule	SCD	RXNORM	codeine	7
996736	codeine phosphate 9 MG / guaiFENesin 200 MG Oral Capsule	TMSY	RXNORM	codeine	7
996736	codeine phosphate 9 MG / guaiFENesin 200 MG Oral Capsule	PSN	RXNORM	codeine	7
996736	Codeine Phosphate/Guaifenesin 9 MG-200 MG Oral Capsule	CD	MMX	codeine	7
996736	codeine phosphate/guaifenesin 9 mg-200 mg ORAL CAPSULE	CDA	NDDF	codeine	7
996736	codeine phosphate/guaifenesin 9 mg-200 mg ORAL CAPSULE	CDC	NDDF	codeine	7
996736	Codeine Phosphate/Guaifenesin 9 MG-200 MG Oral Capsule [PRO-CLEAR CAPS]	BD	MMX	codeine	7
996736	codeine phosphate/guaifenesin@9 mg-200 mg@ORAL@CAPSULE	CDD	NDDF	codeine	7
996736	codeine-guaifenesin 9 mg-200 mg oral capsule	CD	MMSL	codeine	7
996757	CODEINE 10/P-E 5/PROMETH 6.25MG/5ML SYR	AB	VANDF	codeine	7
996757	CODEINE 10MG/P-EPHRINE 5MG/PROMETH 6.25MG/5ML LIQUID	CD	VANDF	codeine	7
996757	CODEINE 10MG/P-EPHRINE 5MG/PROMETH 6.25MG/5ML SYRUP	CD	VANDF	codeine	7
996757	codeine phosphate 10 MG / phenylephrine HCl 5 MG / promethazine HCl 6.25 MG in 5 mL Oral Solution	PSN	RXNORM	codeine	7
996757	codeine phosphate 10 MG / phenylephrine hydrochloride 5 MG / promethazine hydrochloride 6.25 MG per 5 ML Oral Solution	SY	RXNORM	codeine	7
996757	CODEINE PHOSPHATE 10 mg in 5 mL / PROMETHAZINE HYDROCHLORIDE 6.25 mg in 5 mL / PHENYLEPHRINE HYDROCHLORIDE 5 mg in 5 mL ORAL SOLUTION [Promethazine VC with Codeine Oral Solution]	DP	MTHSPL	codeine	7
996757	CODEINE PHOSPHATE 10 mg in 5 mL / PROMETHAZINE HYDROCHLORIDE 6.25 mg in 5 mL / PHENYLEPHRINE HYDROCHLORIDE 5 mg in 5 mL ORAL SYRUP [Promethazine VC With Codeine]	DP	MTHSPL	codeine	7
996757	CODEINE PHOSPHATE 10 mg in 5 mL / PROMETHAZINE HYDROCHLORIDE 6.5 mg in 5 mL / PHENYLEPHRINE HYDROCHLORIDE 5 mg in 5 mL ORAL SYRUP [Promethazine VC With Codeine]	DP	MTHSPL	codeine	7
996757	Codeine Phosphate 10mg/5mL, Phenylephrine Hydrochloride 5mg/5mL, Promethazine Hydrochloride 6.25mg/5mL Oral solution	CD	GS	codeine	7
996757	Codeine Phosphate 10mg/5mL, Phenylephrine Hydrochloride 5mg/5mL, Promethazine Hydrochloride 6.25mg/5mL Oral syrup	CD	GS	codeine	7
996757	codeine phosphate 2 MG/ML / phenylephrine hydrochloride 1 MG/ML / promethazine hydrochloride 1.25 MG/ML Oral Solution	SCD	RXNORM	codeine	7
996757	Codeine phosphate 2 mg/mL and phenylephrine hydrochloride 1 mg/mL and promethazine hydrochloride 1.25 mg/mL oral solution	PT	SNOMEDCT_US	codeine	7
996757	Codeine Phosphate/PE/Promethazine HCl, 10 mg-5 mg-6.25 mg/5 mL oral syrup	BD	MMSL	codeine	7
996757	Codeine Phosphate/Phenylephrine Hydrochloride/Promethazine Hydrochloride 10 MG/5 ML-5 MG/5 ML-6.25 MG/5 ML Oral Elixir	CD	MMX	codeine	7
996757	Codeine Phosphate/Phenylephrine Hydrochloride/Promethazine Hydrochloride 10 MG/5 ML-5 MG/5 ML-6.25 MG/5 ML Oral Syrup	CD	MMX	codeine	7
996757	Codeine Phosphate/Phenylephrine Hydrochloride/Promethazine Hydrochloride 10 MG/5 ML-5 MG/5 ML-6.25 MG/5 ML Oral Syrup [COD/PHENYL/PROMETH]	BD	MMX	codeine	7
996757	Codeine Phosphate/Phenylephrine Hydrochloride/Promethazine Hydrochloride 10 MG/5 ML-5 MG/5 ML-6.25 MG/5 ML Oral Syrup [MALLERGAN VC]	BD	MMX	codeine	7
996757	Codeine Phosphate/Phenylephrine Hydrochloride/Promethazine Hydrochloride 10 MG/5 ML-5 MG/5 ML-6.25 MG/5 ML Oral Syrup [PARA-HIST]	BD	MMX	codeine	7
996757	Codeine Phosphate/Phenylephrine Hydrochloride/Promethazine Hydrochloride 10 MG/5 ML-5 MG/5 ML-6.25 MG/5 ML Oral Syrup [PROMETHAZINE VC W/CODEINE]	BD	MMX	codeine	7
996757	Codeine Phosphate/Phenylephrine Hydrochloride/Promethazine Hydrochloride 10 MG/5 ML-5 MG/5 ML-6.25 MG/5 ML Oral Syrup [PROMETHAZINE-PHENYLEPHRINE-CODEINE]	BD	MMX	codeine	7
996757	codeine/phenylephrine/promethazine 10 mg-5 mg-6.25 mg/5 mL oral syrup	CD	MMSL	codeine	7
996757	Pentazine VC with Codeine 6.25mg-5mg-10mg/5ml Syrup	BD	GS	codeine	7
996757	Product containing precisely codeine phosphate 2 milligram/1 milliliter and phenylephrine hydrochloride 1 milligram/1 milliliter and promethazine hydrochloride 1.25 milligram/1 milliliter conventional release oral solution (clinical drug)	FN	SNOMEDCT_US	codeine	7
996757	Prometh VC with Codeine 10mg-5mg-6.25mg/5ml Syrup	BD	GS	codeine	7
996757	PROMETHAZINE HYDROCHLORIDE 6.25 mg in 5 mL / PHENYLEPHRINE HYDROCHLORIDE 5 mg in 5 mL / CODEINE PHOSPHATE 10 mg in 5 mL ORAL SOLUTION	DP	MTHSPL	codeine	7
