897711	HYDROmorphone hydrochloride 8 MG [Dilaudid]	TMSY	RXNORM	dilaudid	8
897712	Dilaudid 8 MG Oral Tablet	SY	RXNORM	dilaudid	8
897712	DILAUDID 8 MG Oral Tablet	PSN	RXNORM	dilaudid	8
897712	Dilaudid 8mg Tablet	BD	GS	dilaudid	8
897712	Dilaudid, 8 mg oral tablet	BD	MMSL	dilaudid	8
897712	hydromorphone hydrochloride 8 MG Oral Tablet [Dilaudid]	SBD	RXNORM	dilaudid	8
897712	HYDROmorphone hydrochloride 8 MG Oral Tablet [Dilaudid]	TMSY	RXNORM	dilaudid	8
897712	Hydromorphone Hydrochloride 8 MG Oral Tablet [DILAUDID]	BD	MMX	dilaudid	8
897712	hydromorphone hydrochloride 8 mg ORAL TABLET [Dilaudid]	DP	MTHSPL	dilaudid	8
897729	hydromorphone hydrochloride 24 MG	SCDC	RXNORM	morphone	8
897729	HYDROmorphone hydrochloride 24 MG	TMSY	RXNORM	morphone	8
897736	hydromorphone hydrochloride 32 MG	SCDC	RXNORM	morphone	8
897736	HYDROmorphone hydrochloride 32 MG	TMSY	RXNORM	morphone	8
897744	hydromorphone hydrochloride 2 MG/ML	SCDC	RXNORM	morphone	8
897744	HYDROmorphone hydrochloride 2 MG/ML	TMSY	RXNORM	morphone	8
897746	hydromorphone hydrochloride 2 MG/ML [Dilaudid]	SBDC	RXNORM	dilaudid	8
897746	HYDROmorphone hydrochloride 2 MG/ML [Dilaudid]	TMSY	RXNORM	dilaudid	8
897748	hydromorphone hydrochloride 3 MG	SCDC	RXNORM	morphone	8
897748	HYDROmorphone hydrochloride 3 MG	TMSY	RXNORM	morphone	8
897752	hydromorphone hydrochloride 4 MG/ML	SCDC	RXNORM	morphone	8
897752	HYDROmorphone hydrochloride 4 MG/ML	TMSY	RXNORM	morphone	8
897754	hydromorphone hydrochloride 4 MG/ML [Dilaudid]	SBDC	RXNORM	dilaudid	8
897754	HYDROmorphone hydrochloride 4 MG/ML [Dilaudid]	TMSY	RXNORM	dilaudid	8
897770	hydromorphone hydrochloride 1 MG	SCDC	RXNORM	morphone	8
897770	HYDROmorphone hydrochloride 1 MG	TMSY	RXNORM	morphone	8
898003	hydromorphone hydrochloride 1.3 MG	SCDC	RXNORM	morphone	8
898003	HYDROmorphone hydrochloride 1.3 MG	TMSY	RXNORM	morphone	8
898137	hydromorphone hydrochloride 2.6 MG	SCDC	RXNORM	morphone	8
898137	HYDROmorphone hydrochloride 2.6 MG	TMSY	RXNORM	morphone	8
902728	hydromorphone Extended Release Oral Tablet	SCDF	RXNORM	morphone	8
902728	HYDROmorphone Extended Release Oral Tablet	TMSY	RXNORM	morphone	8
904414	nalbuphine hydrochloride 10 MG/ML	SCDC	RXNORM	nalbuphine	10
904439	nalbuphine hydrochloride 20 MG/ML	SCDC	RXNORM	nalbuphine	10
904869	buprenorphine 0.01 MG/HR	SCDC	RXNORM	buprenorphine	13
904870	168 HR buprenorphine 0.01 MG/HR Transdermal System	SCD	RXNORM	buprenorphine	13
904870	Buprenorphine 10 MCG/1 HR Transdermal Patch, Extended Release	CD	MMX	buprenorphine	13
904870	buprenorphine 10 mcg/hour TRANSDERM PATCH, TRANSDERMAL WEEKLY	CDA	NDDF	buprenorphine	13
904870	buprenorphine 10 mcg/hour TRANSDERM PATCH, TRANSDERMAL WEEKLY	CDC	NDDF	buprenorphine	13
904870	buprenorphine 10 MCG/HR 7 Day Transdermal System	PSN	RXNORM	buprenorphine	13
904870	buprenorphine 10 MCG/HR 7 Day Transdermal System	SY	RXNORM	buprenorphine	13
904870	buprenorphine 10 mcg/hr transdermal film, extended release	CD	MMSL	buprenorphine	13
904870	buprenorphine 10 MCG/HR Weekly Transdermal Patch	SY	RXNORM	buprenorphine	13
904870	Buprenorphine 10 microgram/hour prolonged-release transdermal patch	PT	SNOMEDCT_US	buprenorphine	13
904870	Buprenorphine 10 ug in 1 h TRANSDERMAL PATCH	DP	MTHSPL	buprenorphine	13
904870	BUPRENORPHINE 10 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE	DP	MTHSPL	buprenorphine	13
904870	BUPRENORPHINE 10 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE [buprenorphine transdermal system]	DP	MTHSPL	buprenorphine	13
904870	Buprenorphine 10mcg/1h Transdermal Patch - Weekly	CD	GS	buprenorphine	13
904870	BUPRENORPHINE 10MCG/HR PATCH	AB	VANDF	buprenorphine	13
904870	BUPRENORPHINE 10MCG/HR PATCH	CD	VANDF	buprenorphine	13
904870	Buprenorphine, 10 mcg/hr transdermal film, extended release	BD	MMSL	buprenorphine	13
904870	buprenorphine@10 mcg/hour@TRANSDERM@PATCH, TRANSDERMAL WEEKLY	CDD	NDDF	buprenorphine	13
904870	Product containing precisely buprenorphine 10 microgram/1 hour prolonged-release transdermal patch (clinical drug)	FN	SNOMEDCT_US	buprenorphine	13
904872	buprenorphine 0.01 MG/HR [BuTrans]	SBDC	RXNORM	buprenorphine	13
904874	168 HR buprenorphine 0.01 MG/HR Transdermal System [BuTrans]	SBD	RXNORM	buprenorphine	13
904874	168 HR BuTrans 0.01 MG/HR Transdermal System	SY	RXNORM	butrans	7
904874	Buprenorphine 10 MCG/1 HR Transdermal Patch, Extended Release [BUTRANS]	BD	MMX	buprenorphine	13
904874	buprenorphine 10 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE [Butrans]	DP	MTHSPL	buprenorphine	13
904874	Butrans 10 MCG/HR 7 Day Transdermal System	PSN	RXNORM	butrans	7
904874	Butrans 10 MCG/HR 7 Day Transdermal System	SY	RXNORM	butrans	7
904874	BuTrans 10 MCG/HR Weekly Transdermal Patch	SY	RXNORM	butrans	7
904874	Butrans 10mcg/hr Transdermal Patch	BD	GS	butrans	7
904874	Butrans, 10 mcg/hr transdermal film, extended release	BD	MMSL	butrans	7
904875	buprenorphine 0.02 MG/HR	SCDC	RXNORM	buprenorphine	13
904876	168 HR buprenorphine 0.02 MG/HR Transdermal System	SCD	RXNORM	buprenorphine	13
904876	Buprenorphine 20 MCG/1 HR Transdermal Patch, Extended Release	CD	MMX	buprenorphine	13
904876	buprenorphine 20 mcg/hour TRANSDERM PATCH, TRANSDERMAL WEEKLY	CDA	NDDF	buprenorphine	13
904876	buprenorphine 20 mcg/hour TRANSDERM PATCH, TRANSDERMAL WEEKLY	CDC	NDDF	buprenorphine	13
904876	buprenorphine 20 MCG/HR 7 Day Transdermal System	PSN	RXNORM	buprenorphine	13
904876	buprenorphine 20 MCG/HR 7 Day Transdermal System	SY	RXNORM	buprenorphine	13
904876	buprenorphine 20 mcg/hr transdermal film, extended release	CD	MMSL	buprenorphine	13
904876	buprenorphine 20 MCG/HR Weekly Transdermal Patch	SY	RXNORM	buprenorphine	13
904876	Buprenorphine 20 microgram/hour prolonged-release transdermal patch	PT	SNOMEDCT_US	buprenorphine	13
904876	Buprenorphine 20 ug in 1 h TRANSDERMAL PATCH	DP	MTHSPL	buprenorphine	13
904876	BUPRENORPHINE 20 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE	DP	MTHSPL	buprenorphine	13
904876	BUPRENORPHINE 20 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE [buprenorphine transdermal system]	DP	MTHSPL	buprenorphine	13
904876	Buprenorphine 20mcg/1h Transdermal Patch - Weekly	CD	GS	buprenorphine	13
904876	BUPRENORPHINE 20MCG/HR PATCH	AB	VANDF	buprenorphine	13
904876	BUPRENORPHINE 20MCG/HR PATCH	CD	VANDF	buprenorphine	13
904876	Buprenorphine, 20 mcg/hr transdermal film, extended release	BD	MMSL	buprenorphine	13
904876	buprenorphine@20 mcg/hour@TRANSDERM@PATCH, TRANSDERMAL WEEKLY	CDD	NDDF	buprenorphine	13
904876	Product containing precisely buprenorphine 20 microgram/1 hour prolonged-release transdermal patch (clinical drug)	FN	SNOMEDCT_US	buprenorphine	13
904877	buprenorphine 0.02 MG/HR [BuTrans]	SBDC	RXNORM	buprenorphine	13
904878	168 HR buprenorphine 0.02 MG/HR Transdermal System [BuTrans]	SBD	RXNORM	buprenorphine	13
904878	168 HR BuTrans 0.02 MG/HR Transdermal System	SY	RXNORM	butrans	7
904878	Buprenorphine 20 MCG/1 HR Transdermal Patch, Extended Release [BUTRANS]	BD	MMX	buprenorphine	13
904878	buprenorphine 20 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE [Butrans]	DP	MTHSPL	buprenorphine	13
904878	Butrans 20 MCG/HR 7 Day Transdermal Patch	SY	RXNORM	butrans	7
904878	Butrans 20 MCG/HR 7 Day Transdermal System	PSN	RXNORM	butrans	7
904878	Butrans 20 MCG/HR 7 Day Transdermal System	SY	RXNORM	butrans	7
904878	Butrans 20mcg/hr Transdermal Patch	BD	GS	butrans	7
904878	Butrans, 20 mcg/hr transdermal film, extended release	BD	MMSL	butrans	7
904879	buprenorphine 0.005 MG/HR	SCDC	RXNORM	buprenorphine	13
904880	168 HR buprenorphine 0.005 MG/HR Transdermal System	SCD	RXNORM	buprenorphine	13
904880	Buprenorphine 5 MCG/1 HR Transdermal Patch, Extended Release	CD	MMX	buprenorphine	13
904880	buprenorphine 5 mcg/hour TRANSDERM PATCH, TRANSDERMAL WEEKLY	CDA	NDDF	buprenorphine	13
904880	buprenorphine 5 mcg/hour TRANSDERM PATCH, TRANSDERMAL WEEKLY	CDC	NDDF	buprenorphine	13
904880	buprenorphine 5 MCG/HR 7 Day Transdermal System	PSN	RXNORM	buprenorphine	13
904880	buprenorphine 5 MCG/HR 7 Day Transdermal System	SY	RXNORM	buprenorphine	13
904880	buprenorphine 5 mcg/hr transdermal film, extended release	CD	MMSL	buprenorphine	13
904880	buprenorphine 5 MCG/HR Weekly Transdermal Patch	SY	RXNORM	buprenorphine	13
904880	Buprenorphine 5 microgram/hour prolonged-release transdermal patch	PT	SNOMEDCT_US	buprenorphine	13
904880	Buprenorphine 5 ug in 1 h TRANSDERMAL PATCH	DP	MTHSPL	buprenorphine	13
904880	BUPRENORPHINE 5 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE	DP	MTHSPL	buprenorphine	13
904880	BUPRENORPHINE 5 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE [buprenorphine transdermal system]	DP	MTHSPL	buprenorphine	13
904880	Buprenorphine 5mcg/1h Transdermal Patch - Weekly	CD	GS	buprenorphine	13
904880	BUPRENORPHINE 5MCG/HR PATCH	AB	VANDF	buprenorphine	13
904880	BUPRENORPHINE 5MCG/HR PATCH	CD	VANDF	buprenorphine	13
904880	Buprenorphine, 5 mcg/hr transdermal film, extended release	BD	MMSL	buprenorphine	13
904880	buprenorphine@5 mcg/hour@TRANSDERM@PATCH, TRANSDERMAL WEEKLY	CDD	NDDF	buprenorphine	13
904880	Product containing precisely buprenorphine 5 microgram/1 hour prolonged-release transdermal patch (clinical drug)	FN	SNOMEDCT_US	buprenorphine	13
904881	buprenorphine 0.005 MG/HR [BuTrans]	SBDC	RXNORM	buprenorphine	13
904882	168 HR buprenorphine 0.005 MG/HR Transdermal System [BuTrans]	SBD	RXNORM	buprenorphine	13
904882	168 HR BuTrans 0.005 MG/HR Transdermal System	SY	RXNORM	butrans	7
904882	Buprenorphine 5 MCG/1 HR Transdermal Patch, Extended Release [BUTRANS]	BD	MMX	buprenorphine	13
904882	buprenorphine 5 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE [Butrans]	DP	MTHSPL	buprenorphine	13
904882	Butrans 5 MCG/HR 7 Day Transdermal Patch	SY	RXNORM	butrans	7
904882	Butrans 5 MCG/HR 7 Day Transdermal System	PSN	RXNORM	butrans	7
904882	Butrans 5 MCG/HR 7 Day Transdermal System	SY	RXNORM	butrans	7
904882	Butrans 5mcg/hr Transdermal Patch	BD	GS	butrans	7
904882	Butrans, 5 mcg/hr transdermal film, extended release	BD	MMSL	butrans	7
977873	oxymorphone hydrochloride 10 MG	SCDC	RXNORM	morphone	8
977873	oxyMORphone hydrochloride 10 MG	TMSY	RXNORM	morphone	8
977875	oxymorphone hydrochloride 10 MG [Opana]	SBDC	RXNORM	morphone	8
977875	oxyMORphone hydrochloride 10 MG [Opana]	TMSY	RXNORM	morphone	8
977893	oxymorphone hydrochloride 15 MG	SCDC	RXNORM	morphone	8
977893	oxyMORphone hydrochloride 15 MG	TMSY	RXNORM	morphone	8
977901	oxymorphone hydrochloride 20 MG	SCDC	RXNORM	morphone	8
977901	oxyMORphone hydrochloride 20 MG	TMSY	RXNORM	morphone	8
977908	oxymorphone hydrochloride 30 MG	SCDC	RXNORM	morphone	8
977908	oxyMORphone hydrochloride 30 MG	TMSY	RXNORM	morphone	8
977914	oxymorphone hydrochloride 40 MG	SCDC	RXNORM	morphone	8
977914	oxyMORphone hydrochloride 40 MG	TMSY	RXNORM	morphone	8
977922	oxymorphone hydrochloride 5 MG	SCDC	RXNORM	morphone	8
977922	oxyMORphone hydrochloride 5 MG	TMSY	RXNORM	morphone	8
977924	oxymorphone hydrochloride 5 MG [Opana]	SBDC	RXNORM	morphone	8
977924	oxyMORphone hydrochloride 5 MG [Opana]	TMSY	RXNORM	morphone	8
977928	oxymorphone hydrochloride 7.5 MG	SCDC	RXNORM	morphone	8
977928	oxyMORphone hydrochloride 7.5 MG	TMSY	RXNORM	morphone	8
977940	Opana 5 MG Oral Tablet	SY	RXNORM	opana	5
977940	Opana 5 MG Oral Tablet	PSN	RXNORM	opana	5
977940	Opana 5mg Tablet	BD	GS	opana	5
977940	Opana, 5 mg oral tablet	BD	MMSL	opana	5
977940	oxymorphone hydrochloride 5 MG Oral Tablet [Opana]	SBD	RXNORM	morphone	8
977940	oxyMORphone hydrochloride 5 MG Oral Tablet [Opana]	TMSY	RXNORM	morphone	8
977940	Oxymorphone Hydrochloride 5 MG Oral Tablet [OPANA]	BD	MMX	morphone	8
977943	Opana 10 MG Oral Tablet	SY	RXNORM	opana	5
977943	OPANA 10 MG Oral Tablet	PSN	RXNORM	opana	5
977943	Opana 10mg Tablet	BD	GS	opana	5
977943	Opana, 10 mg oral tablet	BD	MMSL	opana	5
977943	oxymorphone hydrochloride 10 MG Oral Tablet [Opana]	SBD	RXNORM	morphone	8
977943	oxyMORphone hydrochloride 10 MG Oral Tablet [Opana]	TMSY	RXNORM	morphone	8
977943	Oxymorphone Hydrochloride 10 MG Oral Tablet [OPANA]	BD	MMX	morphone	8
977943	OXYMORPHONE HYDROCHLORIDE 10 mg ORAL TABLET [OPANA]	DP	MTHSPL	morphone	8
991149	METHADONE HYDROCHLORIDE 10 mg in 1 mL ORAL CONCENTRATE [METHADOSE SUGAR-FREE]	DP	MTHSPL	methadone	9
991149	METHADONE HYDROCHLORIDE 10 mg in 1 mL ORAL CONCENTRATE [METHADOSE]	DP	MTHSPL	methadone	9
991149	Methadone Hydrochloride 10 MG/1 ML Oral Solution [METHADOSE]	BD	MMX	methadone	9
991149	methadone hydrochloride 10 MG/ML Oral Solution [Methadose]	SBD	RXNORM	methadone	9
991149	Methadose 10 MG in 1 mL Concentrate for Oral Solution	PSN	RXNORM	methadose	9
991149	Methadose 10 MG per 1 ML Concentrate for Oral Solution	SY	RXNORM	methadose	9
991149	Methadose 10mg/ml Concentrated Solution	BD	GS	methadose	9
991149	Methadose 10mg/ml Sugar Free Concentrate Solution	BD	GS	methadose	9
991149	Methadose Sugar-Free, 10 mg/mL oral concentrate	BD	MMSL	methadose	9
991149	Methadose, 10 mg/mL oral concentrate	BD	MMSL	methadose	9
992658	homatropine methylbromide 1.5 MG / hydrocodone bitartrate 5 MG [Hycodan]	SBDC	RXNORM	hycodan	7
992658	homatropine methylbromide 1.5 MG / HYDROcodone bitartrate 5 MG [Hycodan]	TMSY	RXNORM	hycodan	7
992659	homatropine / hydrocodone Oral Tablet [Hycodan]	SBDF	RXNORM	hycodan	7
992659	homatropine / HYDROcodone Oral Tablet [Hycodan]	TMSY	RXNORM	hycodan	7
992660	homatropine methylbromide 1.5 MG / hydrocodone bitartrate 5 MG Oral Tablet [Hycodan]	SBD	RXNORM	hycodan	7
992660	homatropine methylbromide 1.5 MG / HYDROcodone bitartrate 5 MG Oral Tablet [Hycodan]	TMSY	RXNORM	hycodan	7
992660	Homatropine Methylbromide/Hydrocodone Bitartrate 1.5 MG-5 MG Oral Tablet [HYCODAN]	BD	MMX	hycodan	7
992660	Hycodan (homatropine methylbromide 1.5 MG / hydrocodone bitartrate 5 MG) Oral Tablet	SY	RXNORM	hycodan	7
992660	Hycodan (homatropine methylbromide 1.5 MG / HYDROcodone bitartrate 5 MG) Oral Tablet	TMSY	RXNORM	hycodan	7
992660	Hycodan 1.5mg-5mg Tablet	BD	GS	hycodan	7
992660	Hycodan 5 MG / 1.5 MG Oral Tablet	PSN	RXNORM	hycodan	7
992660	HYCODAN 5mg-1.5mg Tablet	BD	GS	hycodan	7
992660	Hycodan, 1.5 mg-5 mg oral tablet	BD	MMSL	hycodan	7
992660	hydrocodone bitartrate 5 mg / homatropine methylbromide 1.5 mg ORAL TABLET [Hycodan]	DP	MTHSPL	hycodan	7
992669	homatropine methylbromide 0.3 MG/ML / hydrocodone bitartrate 1 MG/ML [Hycodan]	SBDC	RXNORM	hycodan	7
992669	homatropine methylbromide 0.3 MG/ML / HYDROcodone bitartrate 1 MG/ML [Hycodan]	TMSY	RXNORM	hycodan	7
992670	homatropine / hydrocodone Oral Solution [Hycodan]	SBDF	RXNORM	hycodan	7
992670	homatropine / HYDROcodone Oral Solution [Hycodan]	TMSY	RXNORM	hycodan	7
992671	homatropine methylbromide 0.3 MG/ML / hydrocodone bitartrate 1 MG/ML Oral Solution [Hycodan]	SBD	RXNORM	hycodan	7
992671	homatropine methylbromide 0.3 MG/ML / HYDROcodone bitartrate 1 MG/ML Oral Solution [Hycodan]	TMSY	RXNORM	hycodan	7
992671	Homatropine Methylbromide/Hydrocodone Bitartrate 1.5 MG/5 ML-5 MG/5 ML Oral Syrup [HYCODAN]	BD	MMX	hycodan	7
992671	Hycodan (homatropine methylbromide 1.5 MG / hydrocodone bitartrate 5 MG) per 5 ML Oral Solution	SY	RXNORM	hycodan	7
992671	Hycodan (homatropine methylbromide 1.5 MG / HYDROcodone bitartrate 5 MG) per 5 ML Oral Solution	TMSY	RXNORM	hycodan	7
992671	Hycodan 1.5mg-5mg/5ml Solution	BD	GS	hycodan	7
992671	HYCODAN 5 MG / 1.5 MG in 5 mL Oral Solution	PSN	RXNORM	hycodan	7
992671	Hycodan 5mg-1.5mg/5mL Solution	BD	GS	hycodan	7
992671	Hycodan, 1.5 mg-5 mg/5 mL oral syrup	BD	MMSL	hycodan	7
992671	hydrocodone bitartrate 5 mg in 5 mL / homatropine methylbromide 1.5 mg in 5 mL ORAL SOLUTION [Hycodan]	DP	MTHSPL	hycodan	7
992674	homatropine methylbromide 0.3 MG/ML / hydrocodone bitartrate 1 MG/ML [Hydromet]	SBDC	RXNORM	hydrocod	8
992674	homatropine methylbromide 0.3 MG/ML / HYDROcodone bitartrate 1 MG/ML [Hydromet]	TMSY	RXNORM	hydrocod	8
992675	homatropine methylbromide 0.3 MG/ML / hydrocodone bitartrate 1 MG/ML Oral Solution [Hydromet]	SBD	RXNORM	hydrocod	8
992675	homatropine methylbromide 0.3 MG/ML / HYDROcodone bitartrate 1 MG/ML Oral Solution [Hydromet]	TMSY	RXNORM	hydrocod	8
992675	Homatropine Methylbromide/Hydrocodone Bitartrate 1.5 MG/5 ML-5 MG/5 ML Oral Syrup [HYDROMET]	BD	MMX	hydrocod	8
992675	HYDROCODONE BITARTRATE 5 mg in 5 mL / HOMATROPINE METHYLBROMIDE 1.5 mg in 5 mL ORAL SOLUTION [Hydromet]	DP	MTHSPL	hydrocod	8
992675	Hydromet (homatropine methylbromide 1.5 MG / hydrocodone bitartrate 5 MG) per 5 ML Syrup	SY	RXNORM	hydrocod	8
992675	Hydromet (homatropine methylbromide 1.5 MG / HYDROcodone bitartrate 5 MG) per 5 ML Syrup	TMSY	RXNORM	hydrocod	8
992675	Hydromet 5 MG / 1.5 MG in 5 mL Oral Solution	PSN	RXNORM	\N	\N
992675	Hydromet 5-1.5mg/5mL Solution	BD	GS	\N	\N
992675	Hydromet 5-1.5mg/5mL Syrup	BD	GS	\N	\N
992675	Hydromet, 1.5 mg-5 mg/5 mL oral syrup	BD	MMSL	\N	\N
992732	homatropine methylbromide 1.5 MG / hydrocodone bitartrate 5 MG [Tussigon]	SBDC	RXNORM	hydrocod	8
992732	homatropine methylbromide 1.5 MG / HYDROcodone bitartrate 5 MG [Tussigon]	TMSY	RXNORM	hydrocod	8
992733	homatropine methylbromide 1.5 MG / hydrocodone bitartrate 5 MG Oral Tablet [Tussigon]	SBD	RXNORM	hydrocod	8
992733	homatropine methylbromide 1.5 MG / HYDROcodone bitartrate 5 MG Oral Tablet [Tussigon]	TMSY	RXNORM	hydrocod	8
992733	Homatropine Methylbromide/Hydrocodone Bitartrate 1.5 MG-5 MG Oral Tablet [TUSSIGON]	BD	MMX	hydrocod	8
992733	Tussigon (homatropine methylbromide 1.5 MG / hydrocodone bitartrate 5 MG) Oral Tablet	SY	RXNORM	hydrocod	8
992733	Tussigon (homatropine methylbromide 1.5 MG / HYDROcodone bitartrate 5 MG) Oral Tablet	TMSY	RXNORM	hydrocod	8
992733	Tussigon 1.5mg-5mg Tablet	BD	GS	tussigon	8
992733	TUSSIGON 5 MG / 1.5 MG Oral Tablet	PSN	RXNORM	tussigon	8
992733	Tussigon, 1.5 mg-5 mg oral tablet	BD	MMSL	tussigon	8
993754	codeine phosphate 2.4 MG/ML	SCDC	RXNORM	codeine	7
993769	codeine phosphate 15 MG	SCDC	RXNORM	codeine	7
993780	codeine phosphate 30 MG	SCDC	RXNORM	codeine	7
993836	acetaminophen 300 MG / codeine phosphate 30 MG [Tylenol with Codeine]	SBDC	RXNORM	codeine	7
993837	acetaminophen 300 MG / codeine phosphate 30 MG Oral Tablet [Tylenol with Codeine]	SBD	RXNORM	codeine	7
993837	ACETAMINOPHEN 300 mg / CODEINE PHOSPHATE 30 mg ORAL TABLET [TYLENOL with Codeine]	DP	MTHSPL	codeine	7
993837	Acetaminophen/Codeine Phosphate 300 MG-30 MG Oral Tablet [TYLENOL W/CODEINE #3]	BD	MMX	codeine	7
993837	Acetaminophen/Codeine Phosphate 300 MG-30 MG Oral Tablet [TYLENOL WITH CODEINE NO. 3]	BD	MMX	codeine	7
993837	Acetaminophen/Codeine Phosphate 300 MG-30 MG Oral Tablet [TYLENOL WITH CODEINE]	BD	MMX	codeine	7
993837	APAP 300 MG / Codeine Phosphate 30 MG Oral Tablet [Tylenol with Codeine]	SY	RXNORM	codeine	7
993837	Tylenol #3 Oral Tablet	SY	RXNORM	\N	\N
993837	Tylenol with Codeine #3 (acetaminophen 300 MG / codeine phosphate 30 MG) Oral Tablet	SY	RXNORM	codeine	7
993837	Tylenol with Codeine #3 (APAP 300 MG / codeine phosphate 30 MG) Oral Tablet	SY	RXNORM	codeine	7
993837	Tylenol with Codeine #3 30 MG / 300 MG Oral Tablet	PSN	RXNORM	codeine	7
993837	Tylenol with Codeine #3, 300 mg-30 mg oral tablet	BD	MMSL	codeine	7
993837	Tylenol with Codeine No.3 Tablet	BD	GS	codeine	7
993889	codeine phosphate 60 MG	SCDC	RXNORM	codeine	7
993891	acetaminophen 300 MG / codeine phosphate 60 MG [Tylenol with Codeine]	SBDC	RXNORM	codeine	7
993892	acetaminophen 300 MG / codeine phosphate 60 MG Oral Tablet [Tylenol with Codeine]	SBD	RXNORM	codeine	7
993892	Acetaminophen/Codeine Phosphate 300 MG-60 MG Oral Tablet [TYLENOL W/CODEINE #4]	BD	MMX	codeine	7
993892	Acetaminophen/Codeine Phosphate 300 MG-60 MG Oral Tablet [TYLENOL WITH CODEINE NO. 4]	BD	MMX	codeine	7
993892	Acetaminophen/Codeine Phosphate 300 MG-60 MG Oral Tablet [TYLENOL WITH CODEINE]	BD	MMX	codeine	7
993892	APAP 300 MG / Codeine Phosphate 60 MG Oral Tablet [Tylenol with Codeine]	SY	RXNORM	codeine	7
993892	Tylenol #4 Oral Tablet	SY	RXNORM	\N	\N
993892	Tylenol with Codeine #4 (acetaminophen 300 MG / codeine phosphate 60 MG) Oral Tablet	SY	RXNORM	codeine	7
993892	Tylenol with Codeine #4 (APAP 300 MG / codeine phosphate 60 MG) Oral Tablet	SY	RXNORM	codeine	7
993892	Tylenol with Codeine #4 60 MG / 300 MG Oral Tablet	PSN	RXNORM	codeine	7
993892	Tylenol with Codeine #4, 300 mg-60 mg oral tablet	BD	MMSL	codeine	7
993892	Tylenol with Codeine No.4 Tablet	BD	GS	codeine	7
993923	codeine phosphate 16 MG	SCDC	RXNORM	codeine	7
994011	codeine phosphate 20 MG	SCDC	RXNORM	codeine	7
994017	codeine phosphate 10 MG	SCDC	RXNORM	codeine	7
994043	acetaminophen 500 MG / codeine phosphate 15 MG Oral Tablet	SCD	RXNORM	codeine	7
994043	Acetaminophen 500 mg and codeine phosphate 15 mg oral tablet	PT	SNOMEDCT_US	codeine	7
994043	APAP 500 MG / codeine phosphate 15 MG Oral Tablet	SY	RXNORM	codeine	7
994043	codeine phosphate 15 MG / acetaminophen 500 MG Oral Tablet	PSN	RXNORM	codeine	7
994043	Codeine phosphate 15 mg and paracetamol 500 mg oral tablet	SY	SNOMEDCT_US	codeine	7
994043	Product containing precisely codeine phosphate 15 milligram and paracetamol 500 milligram/1 each conventional release oral tablet (clinical drug)	FN	SNOMEDCT_US	codeine	7
994046	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	SCD	RXNORM	codeine	7
994046	Acetaminophen 500 mg and codeine phosphate 30 mg oral tablet	PT	SNOMEDCT_US	codeine	7
994046	acetaminophen with codeine 500 mg-30 mg ORAL TABLET	CDA	NDDF	codeine	7
994046	acetaminophen with codeine phosphate 500 mg-30 mg ORAL TABLET	CDC	NDDF	codeine	7
994046	acetaminophen with codeine phosphate@500 mg-30 mg@ORAL@TABLET	CDD	NDDF	codeine	7
994046	APAP 500 MG / codeine phosphate 30 MG Oral Tablet	SY	RXNORM	codeine	7
994046	codeine phosphate 30 MG / acetaminophen 500 MG Oral Tablet	PSN	RXNORM	codeine	7
994046	Codeine phosphate 30 mg and paracetamol 500 mg oral tablet	SY	SNOMEDCT_US	codeine	7
994046	Product containing precisely codeine phosphate 30 milligram and paracetamol 500 milligram/1 each conventional release oral tablet (clinical drug)	FN	SNOMEDCT_US	codeine	7
994238	aspirin 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG [Ascomp]	SBDC	RXNORM	ascomp	6
994239	ASA 325 MG / butalbital 50 MG / Caffeine 40 MG / Codeine Phosphate 30 MG Oral Capsule [Ascomp]	SY	RXNORM	ascomp	6
994239	Ascomp with Codeine (ASA 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG) Oral Capsule	SY	RXNORM	ascomp	6
994239	Ascomp with Codeine 50 MG / 325 MG / 40 MG / 30 MG Oral Capsule	PSN	RXNORM	ascomp	6
